Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"N-(4-chlorobenzhydryl)piperazine",IUPAC Name,303-26-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21468//?documentUUID=62c9addb-a1c3-47a7-ad67-b21119e43266,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21468/7/3/4/?documentUUID=6a91fc54-d0ee-4f2c-ba78-f12a5b6af4ba,"Interpretation of results:Category 5 based on GHS criteria   "
"Reaction products of 2,7-Naphthalenedisulfonic acid, 4-amino-6-[2-[5-[(4-amino-6-chloro-1,3,5-triazin-2-yl)amino]-2-sulfophenyl]diazenyl]-3-[2-(2,5-disulfophenyl)diazenyl]-5-hydroxy-, pentasodium salt and lithium chloride",IUPAC Name,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16438//?documentUUID=2fc204ee-5cbe-42b9-b31a-aeec0dcb2db8,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/16438/7/3/4/?documentUUID=dd6fc6d4-bdec-4efb-8ad2-f85f8ede0e40,"Interpretation of results:Category 5 based on GHS criteria   "
"Reaction products of 2,7-Naphthalenedisulfonic acid, 4-amino-6-[2-[5-[(4-amino-6-chloro-1,3,5-triazin-2-yl)amino]-2-sulfophenyl]diazenyl]-3-[2-(2,5-disulfophenyl)diazenyl]-5-hydroxy-, pentasodium salt and lithium chloride",IUPAC Name,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16438//?documentUUID=2fc204ee-5cbe-42b9-b31a-aeec0dcb2db8,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/16438/7/3/4/?documentUUID=bd51d400-7ca8-465f-9847-ead83ccab51a,"Interpretation of results:Category 5 based on GHS criteria   "
"Reaction mass of (1-phenylethyl)phenols and bis-(1-phenylethyl)phenols",IUPAC Name,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/34096//?documentUUID=22196a81-44fa-45b1-8a39-891081266e45,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/34096/7/3/4/?documentUUID=efb03697-ae25-4c39-a1e3-186a2e2113ad,"Interpretation of results:Category 5 based on GHS criteria   "
"2-{2-[(8E)-heptadec-8-en-1-yl]-4,5-dihydro-1H-imidazol-1-yl}ethan-1-ol diethyl sulfate",IUPAC Name,68527-63-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/27502//?documentUUID=9d1e10b0-283a-441b-b7d9-95f733372ff2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/27502/7/3/4/?documentUUID=593e60f9-896c-4463-92c1-ae21bd181b70,"Interpretation of results:Category 5 based on GHS criteria   "
"3-bromoquinoline",IUPAC Name,5332-24-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21074//?documentUUID=b97ca651-27c8-4a52-8771-1415d5669760,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21074/7/3/4/?documentUUID=188a56e9-9b58-42c2-bde1-b54a1f09e9ec,"Interpretation of results:Category 5 based on GHS criteria   "
"3-bromoquinoline",IUPAC Name,5332-24-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21074//?documentUUID=b97ca651-27c8-4a52-8771-1415d5669760,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21074/7/3/4/?documentUUID=88887ca3-f63b-4f09-a62b-daf9a2f7a586,"Interpretation of results:Category 5 based on GHS criteria   "
"3-bromoquinoline",IUPAC Name,5332-24-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21074//?documentUUID=b97ca651-27c8-4a52-8771-1415d5669760,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21074/7/3/4/?documentUUID=e010180d-a31a-40c5-ae00-4e0fd340b984,"Interpretation of results:Category 5 based on GHS criteria   "
"tetradec-1-ene",IUPAC Name,1120-36-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664//?documentUUID=b546ed64-aa95-430a-90ed-1fe53f5b6047,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664/7/3/4/?documentUUID=6c2764f5-2b6b-4b89-aa35-29f0901bab90,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"tetradec-1-ene",IUPAC Name,1120-36-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664//?documentUUID=b546ed64-aa95-430a-90ed-1fe53f5b6047,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664/7/3/4/?documentUUID=1d1464ef-1fd7-4b64-93b2-a8bac98ad37c,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"tetradec-1-ene",IUPAC Name,1120-36-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664//?documentUUID=b546ed64-aa95-430a-90ed-1fe53f5b6047,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664/7/3/4/?documentUUID=d9d43186-8d9f-4269-91e6-dada03377876,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"tetradec-1-ene",IUPAC Name,1120-36-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664//?documentUUID=b546ed64-aa95-430a-90ed-1fe53f5b6047,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664/7/3/4/?documentUUID=f426e2bb-7d3c-4670-89d4-44e584e69f26,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"1-{5-[(dimethylcarbamoyl)amino]-2-methylphenyl}-3,3-dimethylurea",IUPAC Name,17526-94-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12195//?documentUUID=a6c7a9e7-55eb-46fb-b3f5-899acec9a16e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12195/7/3/4/?documentUUID=de1882c1-a792-4287-b265-cd24eafef95d,"Interpretation of results:Category 5 based on GHS criteria   "
"dimethyl(octyl)amine",IUPAC Name,7378-99-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/25761//?documentUUID=814de4c1-54f6-479c-bcf8-4755d86fa6bf,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/25761/7/3/4/?documentUUID=5d8a19e0-cfea-4d70-8279-4719c40919f5,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C16-18",IUPAC Name,900-050-1,EC Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521//?documentUUID=042f98a6-f8a7-4bfa-99c7-c5edb7141a0a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521/7/3/4/?documentUUID=fe76395f-7a3d-44b2-ba06-14c52913d715,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"Alkenes, C16-18",IUPAC Name,900-050-1,EC Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521//?documentUUID=042f98a6-f8a7-4bfa-99c7-c5edb7141a0a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521/7/3/4/?documentUUID=df0b2a11-bc5d-4bc1-a96a-b27d24603e2e,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"Alkenes, C16-18",IUPAC Name,900-050-1,EC Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521//?documentUUID=042f98a6-f8a7-4bfa-99c7-c5edb7141a0a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521/7/3/4/?documentUUID=a80ffebc-9a0a-46f5-93df-6c227956369e,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"Alkenes, C16-18",IUPAC Name,900-050-1,EC Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521//?documentUUID=042f98a6-f8a7-4bfa-99c7-c5edb7141a0a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521/7/3/4/?documentUUID=b29dbb52-b6b9-489e-8b92-59bdd6d1800c,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"3-(methylthio)propionaldehyde",IUPAC Name,3268-49-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13720//?documentUUID=c3ccf111-fa16-45a9-ae25-131f582567aa,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13720/7/3/4/?documentUUID=6d473621-5be5-42a0-bee4-282ab5977d12,"Interpretation of results:Category 5 based on GHS criteria   "
"2-methyl-4-oxo-3-(prop-2-en-1-yl)cyclopent-2-en-1-yl (1R,3R)-2,2-dimethyl-3-(2-methylprop-1-en-1-yl)cyclopropane-1-carboxylate",IUPAC Name,260359-57-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/31766//?documentUUID=86e8a857-e44f-4208-8d39-6a60360dcca2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/31766/7/3/4/?documentUUID=89444b9d-9e18-4fbd-98d0-3f45301a0670,"Interpretation of results:Category 5 based on GHS criteria   "
"3-phenylpropanoyl chloride",IUPAC Name,645-45-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632//?documentUUID=265bf00c-6a42-4aef-ab0c-c29280e24f25,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632/7/3/4/?documentUUID=690e9a24-8260-44c9-bcee-4fe4c93f3fac,"Interpretation of results:Category 5 based on GHS criteria   "
"3-phenylpropanoyl chloride",IUPAC Name,645-45-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632//?documentUUID=265bf00c-6a42-4aef-ab0c-c29280e24f25,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632/7/3/4/?documentUUID=7fe7d876-020e-4e4a-a12e-3c46411c45db,"Interpretation of results:Category 5 based on GHS criteria   "
"3-phenylpropanoyl chloride",IUPAC Name,645-45-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632//?documentUUID=265bf00c-6a42-4aef-ab0c-c29280e24f25,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632/7/3/4/?documentUUID=3ae36efb-55e6-4878-ac2c-9c7f80ecb385,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/4/?documentUUID=7e9c4e2d-311d-4d7f-a33a-21088ee0ecf7,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/4/?documentUUID=9f7b3be4-9405-4fd4-902c-a7044aa4b29d,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/4/?documentUUID=6c11c322-6345-4b97-b355-9eea643b6d48,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/4/?documentUUID=c21e2ec8-5e2c-49d6-9613-e7d04e7f069b,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/4/?documentUUID=827a3239-8e25-475e-9992-eb564312b90e,"Interpretation of results:Category 5 based on GHS criteria   "
"6-methyl-3,4-dihydro-2H-1,4-benzoxazine",IUPAC Name,71472-57-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/32074//?documentUUID=7783ab6a-da7b-4187-903c-f46330f57d0d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/32074/7/3/4/?documentUUID=7bd517f5-37e3-4db0-b16d-671b9696ec58,"Interpretation of results:Category 5 based on GHS criteria   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/4/?documentUUID=b7f667c8-bbff-4d0b-b910-6059dffc9c0e,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/4/?documentUUID=bc81aa50-6c8c-4817-a84b-0ed0a02e7637,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/4/?documentUUID=bf3b53ff-7d36-4024-9b00-0f7e46dc92df,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/4/?documentUUID=601e54d2-276d-4f43-834c-dec553ed05f7,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"non-4-ene",IUPAC Name,68526-55-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103//?documentUUID=5b457530-258c-488c-8e22-dc5fc65ee9a0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103/7/3/4/?documentUUID=dee16313-68ca-478d-b98b-566ff0fef899,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"non-4-ene",IUPAC Name,68526-55-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103//?documentUUID=5b457530-258c-488c-8e22-dc5fc65ee9a0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103/7/3/4/?documentUUID=2e6bd63a-5605-4bbd-8116-141e960cbb1a,"Interpretation of results:Category 5 based on GHS criteria Migrated information: LD50 is greater than 2020 mg/kg   "
"non-4-ene",IUPAC Name,68526-55-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103//?documentUUID=5b457530-258c-488c-8e22-dc5fc65ee9a0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103/7/3/4/?documentUUID=7810a4ec-ca67-4438-871a-bed2f9c611e2,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"non-4-ene",IUPAC Name,68526-55-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103//?documentUUID=5b457530-258c-488c-8e22-dc5fc65ee9a0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103/7/3/4/?documentUUID=ff6613f8-6c4d-4c27-9eeb-fb058c02dfce,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"2-methylpropan-1-ol",IUPAC Name,78-83-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15092//?documentUUID=22277908-6205-40d5-97b9-269d4ab6af0e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15092/7/3/4/?documentUUID=f4bfac45-7ed4-4fe2-b20b-e1fabf71d963,"Interpretation of results:Category 5 based on GHS criteria   "
"catena-((μ4-sulfato)-(μ2-glycinato)-manganese",IUPAC Name,2087529-10-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26989//?documentUUID=75009303-3f96-4c8a-ba2b-36795ceede20,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/26989/7/3/4/?documentUUID=e896f5a6-b933-47ec-b80a-dc1b3892d3a4,"Interpretation of results:Category 5 based on GHS criteria   "
"3-{[3-(dimethylamino)propyl]amino}propanenitrile",IUPAC Name,69852-45-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19404//?documentUUID=d31f3a18-f5f1-4c7f-9d47-3bed30ea7a23,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/19404/7/3/4/?documentUUID=4adb2a0b-45d2-4af5-baca-d4eb25b5e705,"Interpretation of results:Category 5 based on GHS criteria   "
"3-{[3-(dimethylamino)propyl]amino}propanenitrile",IUPAC Name,69852-45-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19404//?documentUUID=d31f3a18-f5f1-4c7f-9d47-3bed30ea7a23,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/19404/7/3/4/?documentUUID=dc9f4f9e-2114-479e-a233-0c54b9fa2451,"Interpretation of results:Category 5 based on GHS criteria   "
"3-{[3-(dimethylamino)propyl]amino}propanenitrile",IUPAC Name,69852-45-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19404//?documentUUID=d31f3a18-f5f1-4c7f-9d47-3bed30ea7a23,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/19404/7/3/4/?documentUUID=67def17a-a763-4944-b9e4-b4e0d865402d,"Interpretation of results:Category 5 based on GHS criteria   "
"Reaction mass of 3H-Indolium, 2-[2-[4-[(2-cyanoethyl)methylamino]phenyl]ethenyl]-1,3,3-trimethyl-and acetate",IUPAC Name,65122-06-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23779//?documentUUID=9e57cd9f-4f5b-43e8-9138-f1f66a2d0c34,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/23779/7/3/4/?documentUUID=b083ce46-037d-4c88-8665-0ce364dc9ede,"Interpretation of results:Category 5 based on GHS criteria   "
"pentyl formate",IUPAC Name,638-49-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19992//?documentUUID=43d10266-e8c5-482a-998e-78caffd4c674,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/19992/7/3/4/?documentUUID=3e647465-94b7-4a70-adb0-1f53216cab9b,"Interpretation of results:Category 5 based on GHS criteria   "
"1-(9,9-dibutyl-9H-fluoren-2-yl)-2-methyl-2-(morpholin-4-yl)propan-1-one",IUPAC Name,2020359-04-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/28017//?documentUUID=6b3df7f1-24b6-45cb-8243-5c250ceca9ba,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/28017/7/3/4/?documentUUID=69c34898-1e13-48ed-9ace-c23215c349b2,"Interpretation of results:Category 5 based on GHS criteria   "
"21-Acetoxy-6alpha-fluoro-11ß-hydroxy-16alpha-methyl-4-pregnene-3,20-dione",IUPAC Name,1176-81-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/33712//?documentUUID=3fb10a68-93eb-4bfd-a0be-af584954da91,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/33712/7/3/4/?documentUUID=90a56162-4edf-4e7b-b7c1-659266f4c7f0,"Interpretation of results:Category 5 based on GHS criteria   "
"Pyrolysis light oil from waste plastics",IUPAC Name,940-514-0,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16033//?documentUUID=25c34bbc-e418-4689-ac2d-191699a0856b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/16033/7/3/4/?documentUUID=c3624af4-d45f-4d37-8a98-abd2f5712256,"Interpretation of results:Category 5 based on GHS criteria In the absence of deaths and evident toxicity on application dose of 2000 mg/kg body weight, the test item NAPHTHA was classified in Category5/Unclassified with a LD50 cut off value equal to or greater than 2000 mg/kg body weight according to GHS criteria for acute dermal toxicity   "
"diphenylphosphinous chloride",IUPAC Name,1079-66-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/24379//?documentUUID=c2ba300f-6b87-4053-916f-97eda8ff6fc7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/24379/7/3/4/?documentUUID=4ca12c0e-cd04-406c-b85c-49ed4ff750e2,"Interpretation of results:Category 5 based on GHS criteria   "
"tributylamine",IUPAC Name,102-82-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13327//?documentUUID=de0dbb8f-4204-4866-ae76-b28c2bd5092d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13327/7/3/4/?documentUUID=12071693-272e-42d4-9f6e-ee5d9ec0c6c0,"Interpretation of results:Category 5 based on GHS criteria   "
"iron(3+) ammonium 2-({3-[bis(carboxylatomethyl)amino]propyl}(carboxylatomethyl)amino)acetate hydrate",IUPAC Name,111687-36-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2252//?documentUUID=ef5a3206-b241-46b9-915c-c2f8db0c095c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/2252/7/3/4/?documentUUID=472a1581-8859-4af2-8d30-58e01027dd9d,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"4,8-dimethyl-2,5,7,10-tetraoxaundecane",IUPAC Name,59039-15-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/34483//?documentUUID=9da52a4c-058c-4b86-affa-99105c22f9c6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/34483/7/3/4/?documentUUID=4f25913f-288f-45b6-9023-1f8c48423847,"Interpretation of results:Category 5 based on GHS criteria   "
"Fatty acids, C8-18 and C18-unsatd., zinc salts",IUPAC Name,67762-34-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/34360//?documentUUID=af10023c-1c44-4a4c-9739-82931fc11588,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/34360/7/3/4/?documentUUID=e32b0efd-8649-4c75-9a3c-e4e16128ec84,"Interpretation of results:Category 5 based on GHS criteria   "
"2-[2-(hexyloxy)ethoxy]ethan-1-ol",IUPAC Name,112-59-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5882//?documentUUID=bd71e32a-a6dc-432a-8815-4ba15b501ef3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5882/7/3/4/?documentUUID=1b365e99-160d-4784-853c-cb439f732c87,"Interpretation of results:Category 5 based on GHS criteria   "
