Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"Phosphonic acid, diammonium salt, monohydrate",IUPAC Name,51503-61-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26244//?documentUUID=8e13831a-965e-4121-a6c6-b94905e330c7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/26244/7/3/4/?documentUUID=b8be6da8-6c4f-41d9-bbaf-63acd49bc132,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"cystine",IUPAC Name,56-89-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5911//?documentUUID=befcedbc-6df8-4044-bcd5-c21116c023e8,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5911/7/3/4/?documentUUID=add69637-317f-4461-ac69-d98b18a428d7,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"1,3-bis(prop-2-en-1-yl) benzene-1,3-dicarboxylate",IUPAC Name,1087-21-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22886//?documentUUID=f8e5c1bd-c600-4ea3-b04b-4ab30a625602,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/22886/7/3/4/?documentUUID=9033a0b8-6d98-4ed5-b70e-3f6f7814f001,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: not specified   "
"methyl 2-[(4-amino-3,5-dichloro-6-fluoropyridin-2-yl)oxy]acetate",IUPAC Name,69184-17-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13474//?documentUUID=f2177396-170a-4e75-97ca-014cb8d8ff59,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13474/7/3/4/?documentUUID=aa1db0ad-bc41-4643-951a-705f0100fa74,"Interpretation of results:practically nontoxic Migrated information   "
"2-(N-methyl-1,1,2,2,3,3,4,4,4-nonafluorobutanesulfonamido)ethyl 2-methylprop-2-enoate",IUPAC Name,67584-59-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/25633//?documentUUID=17cd4154-f2b6-4e97-a55d-03752e932e77,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/25633/7/3/4/?documentUUID=d81e06e9-1b55-48b4-8ea8-e192cc9549bc,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Reaction products of 2-(chloromethyl)oxirane and glycerol",IUPAC Name,701-197-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21389//?documentUUID=f1aaee94-8510-4838-b6f4-e37df35cc548,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21389/7/3/4/?documentUUID=a13f7871-6aed-4e7a-80c3-160477b5c5ba,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Reaction products of 2-(chloromethyl)oxirane and glycerol",IUPAC Name,701-197-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21389//?documentUUID=f1aaee94-8510-4838-b6f4-e37df35cc548,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21389/7/3/4/?documentUUID=f68947ed-f8fc-44ef-8576-ea8878791021,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"1,2-bis(7-methyloctyl) benzene-1,2-dicarboxylate",IUPAC Name,28553-12-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14959//?documentUUID=0b6515d0-cacb-41fd-888c-f6d7c87bc1b1,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14959/7/3/4/?documentUUID=e01ac468-e878-4541-863c-fd2ae9912cca,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: expert judgment   "
"Reaction mass of 4-hydroxybenzene-1,3-disulphonicacid and sulphuric acid and 4-hydroxybenzenesulphonic acidand water",IUPAC Name,74665-14-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546//?documentUUID=25b99e15-3d41-408e-9ba7-99c7eca88bf0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546/7/3/4/?documentUUID=018babcd-9ca8-4425-89aa-4e91f7763a0c,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"Reaction mass of 4-hydroxybenzene-1,3-disulphonicacid and sulphuric acid and 4-hydroxybenzenesulphonic acidand water",IUPAC Name,74665-14-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546//?documentUUID=25b99e15-3d41-408e-9ba7-99c7eca88bf0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546/7/3/4/?documentUUID=e1189707-a0e2-421a-bdbf-2472c37840cc,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"Reaction mass of 4-hydroxybenzene-1,3-disulphonicacid and sulphuric acid and 4-hydroxybenzenesulphonic acidand water",IUPAC Name,74665-14-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546//?documentUUID=25b99e15-3d41-408e-9ba7-99c7eca88bf0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546/7/3/4/?documentUUID=11fd0f65-5c37-42b6-88b9-af57714ddec7,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"Reaction mass of 4-hydroxybenzene-1,3-disulphonicacid and sulphuric acid and 4-hydroxybenzenesulphonic acidand water",IUPAC Name,74665-14-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546//?documentUUID=25b99e15-3d41-408e-9ba7-99c7eca88bf0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10546/7/3/4/?documentUUID=0d4bee65-7539-4c74-bd19-96dce57eef94,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"diethyl (3,5-di-tert-butyl-4-hydroxybenzyl)phosphonate",IUPAC Name,976-56-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16830//?documentUUID=0f6f8a07-2bb6-40fd-87c4-a78e97d7cee2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/16830/7/3/4/?documentUUID=41fa8158-2de6-4982-93f2-479967b691c4,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"2-chloro-4,6-dimethoxy-1,3,5-triazine",IUPAC Name,3140-73-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10530//?documentUUID=27460f1a-670e-46bc-8a62-516a9cb6d1ad,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10530/7/3/4/?documentUUID=49df9627-dc6f-437f-88aa-53958b2b5382,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"residues (petroleum), steam-cracked, light arom",IUPAC Name,102110-55-4,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13189//?documentUUID=8a46f60f-237e-401d-a6ef-971121b702ef,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13189/7/3/4/?documentUUID=6d3d8a5a-dc63-470d-9e39-54c88aa9501b,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"residues (petroleum), steam-cracked, light arom",IUPAC Name,102110-55-4,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13189//?documentUUID=8a46f60f-237e-401d-a6ef-971121b702ef,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13189/7/3/4/?documentUUID=3eda3e72-b1ec-4815-9aee-0b1807519b72,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"Paraffin waxes and Hydrocarbon waxes C14-17, chloro, sulfochlorinated, low sulphonated, saponified",IUPAC Name,939-273-4,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14502//?documentUUID=3f75797a-a366-4888-9040-030afff2acf6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14502/7/3/4/?documentUUID=5ad2486b-8b5c-4509-bfb7-842d5eba8bdd,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"dipotassium octaborate",IUPAC Name,12008-39-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/32136//?documentUUID=4ccc1a20-d1b6-4632-aea6-76a709dda19e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/32136/7/3/4/?documentUUID=9c416da6-d275-4f95-bcb7-ff820aec7aea,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: not specified   "
"dipotassium octaborate",IUPAC Name,12008-39-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/32136//?documentUUID=4ccc1a20-d1b6-4632-aea6-76a709dda19e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/32136/7/3/4/?documentUUID=cf1a7eb4-8e40-4b9e-adae-171f3e6ce051,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: not specified   "
"isopropyl 2-methylbutyrate",IUPAC Name,66576-71-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23871//?documentUUID=f999089a-90a5-4649-8231-688e065bf629,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/23871/7/3/4/?documentUUID=9acab87b-303f-4964-a7fe-ec9a93d7a397,"Interpretation of results:practically nontoxic   "
"Glycerides, C16-18 and C18-unsatd. mono- and di-, citrates",IUPAC Name,91052-16-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18167//?documentUUID=de78adc2-909f-4322-95a0-6f04ef079fed,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/18167/7/3/4/?documentUUID=f803cc16-c313-48e7-a498-6f870764d5eb,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"Glycerides, C16-18 and C18-unsatd. mono- and di-, citrates",IUPAC Name,91052-16-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18167//?documentUUID=de78adc2-909f-4322-95a0-6f04ef079fed,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/18167/7/3/4/?documentUUID=30ea883d-7836-4c5f-b58b-ac9010ea8e97,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"hexadecyl 2-methylprop-2-enoate",IUPAC Name,2495-27-4,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14951//?documentUUID=54e52e11-4d3a-4177-941f-456776f7cf80,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14951/7/3/4/?documentUUID=650e449a-d37a-4aeb-9a57-108eab2c7500,"Interpretation of results:practically nontoxic Migrated information   "
"hexadecyl 2-methylprop-2-enoate",IUPAC Name,2495-27-4,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14951//?documentUUID=54e52e11-4d3a-4177-941f-456776f7cf80,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14951/7/3/4/?documentUUID=2cc388ff-3a3d-4cf1-8bee-1e72cd413a89,"Interpretation of results:practically nontoxic Migrated information   "
"2-[bis(carboxymethyl)amino]acetic acid",IUPAC Name,139-13-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12171//?documentUUID=26b72395-9408-45b9-872c-eb0e7429a0df,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12171/7/3/4/?documentUUID=7e172e4b-079d-453d-9dcd-f744a2e4cf45,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Zeolite, phosphor containing, crystalline, synthetic, non fibrous",IUPAC Name,930-989-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11505//?documentUUID=76e645d0-e413-4462-b69c-5c4a6024fa7d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11505/7/3/4/?documentUUID=ed773772-8673-4def-9ef7-f94b12abd88c,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Zeolite, phosphor containing, crystalline, synthetic, non fibrous",IUPAC Name,930-989-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11505//?documentUUID=76e645d0-e413-4462-b69c-5c4a6024fa7d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11505/7/3/4/?documentUUID=2da17330-e22b-4af6-ac99-b81e89661344,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Reaction products of fatty acids, C18 (unsaturated) alkyl with sulfur trioxide, potassium salts",IUPAC Name,701-179-4,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/27453//?documentUUID=8c45100f-90f3-4b09-aa08-6b1aa36e46ac,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/27453/7/3/4/?documentUUID=68e1c8f4-93cf-432d-b0da-ba8c9fce1b4f,"Interpretation of results:practically nontoxic Migrated information   "
"sodium hydroxymethanesulphinate",IUPAC Name,149-44-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14124//?documentUUID=4a49b648-12e7-4361-ae02-5908729fd93a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14124/7/3/4/?documentUUID=6c4fc4c7-c4b2-4a5b-b9af-258b7b9530ec,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"3-({[({[(2-ethylhexyl)oxy]carbonyl}peroxy)carbonyl]oxy}methyl)heptane",IUPAC Name,16111-62-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14207//?documentUUID=3835d22b-b56f-46e2-b86b-e2d514339142,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14207/7/3/4/?documentUUID=ada0aa3e-ea72-4a0d-98e4-6966ed93e690,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"2-[2-(nitrooxy)ethoxy]ethyl nitrate",IUPAC Name,693-21-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10965//?documentUUID=51fd184d-7e7f-4a2e-ac3b-38da5afe9744,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10965/7/3/4/?documentUUID=9af873ac-04cf-454b-b3d3-1831a0254174,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"diallyldimethylammonium chloride",IUPAC Name,7398-69-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14691//?documentUUID=60b42dcd-9a5d-429b-b80d-ea06eecbcf12,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14691/7/3/4/?documentUUID=7a3d278d-eb62-4dc5-88b0-b596b2a4efc8,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"p-cumenesulphonic acid",IUPAC Name,16066-35-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243//?documentUUID=07f13ca4-194c-4674-8afc-999a32484c78,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243/7/3/4/?documentUUID=599f67be-e741-48c0-a346-700a40911a80,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"p-cumenesulphonic acid",IUPAC Name,16066-35-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243//?documentUUID=07f13ca4-194c-4674-8afc-999a32484c78,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243/7/3/4/?documentUUID=d6ea9e5b-4c42-4a4e-bce2-84f26e7a3ce5,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"p-cumenesulphonic acid",IUPAC Name,16066-35-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243//?documentUUID=07f13ca4-194c-4674-8afc-999a32484c78,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243/7/3/4/?documentUUID=68f976ac-96d9-46ff-a774-3508c7e41075,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"p-cumenesulphonic acid",IUPAC Name,16066-35-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243//?documentUUID=07f13ca4-194c-4674-8afc-999a32484c78,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5243/7/3/4/?documentUUID=50c434e4-4013-462c-8ec4-c14407cffb84,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"11-methyldodecyl 2-{[(3,5-di-tert-butyl-4-hydroxyphenyl)methyl]sulfanyl}acetate",IUPAC Name,118832-72-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5478//?documentUUID=02b7bd73-a614-47bc-8854-ac8693fa9051,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5478/7/3/4/?documentUUID=20c84f3a-8f13-4a48-91af-6b846ab7c8a4,"Interpretation of results:practically nontoxic Migrated information   "
"Reaction Mass of Ethylbenzene and M-Xylene",IUPAC Name,905-570-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26579//?documentUUID=dfb3d5c1-fbbc-443a-a297-7591eb203a4f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/26579/7/3/4/?documentUUID=781b9ab2-c5c4-4966-9ce9-cac63fc9756f,"Interpretation of results:practically nontoxic Criteria used for interpretation of results: not specified   "
"Reaction Mass of Ethylbenzene and M-Xylene",IUPAC Name,905-570-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26579//?documentUUID=dfb3d5c1-fbbc-443a-a297-7591eb203a4f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/26579/7/3/4/?documentUUID=13395dae-b65c-48f5-bf5f-77a01d5b9e9e,"Interpretation of results:practically nontoxic Criteria used for interpretation of results: not specified   "
"Fatty alcohols, C12-18 (even numbered), manuf. of, destn. residues",IUPAC Name,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11366//?documentUUID=5324d764-e0c8-4b68-8b16-597e5af2d475,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11366/7/3/4/?documentUUID=d1d39d40-0bb4-41b1-80a3-6f80c239873f,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Zeolite, iron containing, crystalline, synthetic, non fibrous",IUPAC Name,945-205-4,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/24392//?documentUUID=0bfdc023-742c-49de-b079-5d7662f15e8c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/24392/7/3/4/?documentUUID=b6fc88b1-db48-47b3-994c-cbb81e6ed0d8,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Zeolite, iron containing, crystalline, synthetic, non fibrous",IUPAC Name,945-205-4,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/24392//?documentUUID=0bfdc023-742c-49de-b079-5d7662f15e8c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/24392/7/3/4/?documentUUID=51d058fb-1c88-486b-901e-9d52435d2961,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Reaction product of Benzenesulfonic acid, 4-C10-13-sec-alkyl derivs. and Benzenesulfonic acid, 4-methyl- and sodium hydroxide",IUPAC Name,932-051-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765//?documentUUID=9c162336-4c71-4474-a4bd-64c7f85bd6e0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765/7/3/4/?documentUUID=dd6297a8-f761-4278-bcd9-df2a7f734b7d,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"Reaction product of Benzenesulfonic acid, 4-C10-13-sec-alkyl derivs. and Benzenesulfonic acid, 4-methyl- and sodium hydroxide",IUPAC Name,932-051-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765//?documentUUID=9c162336-4c71-4474-a4bd-64c7f85bd6e0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765/7/3/4/?documentUUID=d250270b-42e8-4b6e-b992-4b9f3c80e66c,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Reaction product of Benzenesulfonic acid, 4-C10-13-sec-alkyl derivs. and Benzenesulfonic acid, 4-methyl- and sodium hydroxide",IUPAC Name,932-051-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765//?documentUUID=9c162336-4c71-4474-a4bd-64c7f85bd6e0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765/7/3/4/?documentUUID=219cf410-2dbc-456f-9e1f-b61d7bfaf478,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"Reaction product of Benzenesulfonic acid, 4-C10-13-sec-alkyl derivs. and Benzenesulfonic acid, 4-methyl- and sodium hydroxide",IUPAC Name,932-051-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765//?documentUUID=9c162336-4c71-4474-a4bd-64c7f85bd6e0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10765/7/3/4/?documentUUID=16a422b7-64ad-495b-bebd-06d6f1644dab,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"3-[4-(3-cyanophenyl)-3,6-dioxo-2H,3H,5H,6H-pyrrolo[3,4-c]pyrrol-1-yl]benzonitrile",IUPAC Name,84632-50-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10387//?documentUUID=7042f030-9882-4961-bd2a-981f17b2e7c4,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10387/7/3/4/?documentUUID=3966d526-5a9a-4854-830c-fad2baa3fe44,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"Zeolite, silica rich, without aluminium, crystalline, synthetic, non fibrous",IUPAC Name,930-986-6,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11513//?documentUUID=89bfa3e4-eb9d-45d4-b440-fe3b27e96e67,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11513/7/3/4/?documentUUID=b4191613-dcf0-486d-95d0-ee76d050623c,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Zeolite, silica rich, without aluminium, crystalline, synthetic, non fibrous",IUPAC Name,930-986-6,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11513//?documentUUID=89bfa3e4-eb9d-45d4-b440-fe3b27e96e67,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11513/7/3/4/?documentUUID=a05f4338-28e4-4362-8c26-c1540b87f13e,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"7-[2-(2-hydroxymethylethoxy)methylethoxy]tetramethyl-3,6,8,11-tetraoxa-7-phosphatridecane-1,13-diol",IUPAC Name,36788-39-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5793//?documentUUID=f2ba7cc4-5cd8-46d4-b632-82c43419a9c0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5793/7/3/4/?documentUUID=bb0f2ca7-f130-45b9-99bf-0ccfbac02e69,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
