Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"C20-C22 (even numbered, linear and branched) and C24 (branched) alkenes.",IUPAC Name,1335202-82-8,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/1722//?documentUUID=bbeffe91-996e-45e5-adae-46455456d2e9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1722/7/3/3/?documentUUID=4a6ac766-1660-4872-9616-a03789c8a202,"Interpretation of results:Category 5 based on GHS criteria   "
"hexacos-1-ene",IUPAC Name,18835-33-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/11816//?documentUUID=f1885a09-4135-46ba-9ad9-d1f20ab21464,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11816/7/3/3/?documentUUID=265211a7-b73f-4e5f-998e-41f5c2b6dc75,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"[(5-chloroquinolin-8-yl)oxy]acetic acid",IUPAC Name,88349-88-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19352//?documentUUID=3615226e-0f97-4324-93c6-4c6e35d9f471,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/19352/7/3/3/?documentUUID=23690c24-9964-4558-ae44-0cf7034d7b63,"Interpretation of results:Category 5 based on GHS criteria   "
"oxocalcium",IUPAC Name,1305-78-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16188//?documentUUID=c8e58e4e-f6be-4319-9a15-cbe37b24c169,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16188/7/3/3/?documentUUID=f70ef75a-8291-4f26-9e5c-129b0ede39b9,"Interpretation of results:Category 5 based on GHS criteria   "
"tetradec-1-ene",IUPAC Name,1120-36-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664//?documentUUID=b546ed64-aa95-430a-90ed-1fe53f5b6047,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664/7/3/3/?documentUUID=3e0a3586-e8de-44c8-84f4-f72918ef43a5,"Interpretation of results:Category 5 based on GHS criteria   "
"tetradec-1-ene",IUPAC Name,1120-36-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664//?documentUUID=b546ed64-aa95-430a-90ed-1fe53f5b6047,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15664/7/3/3/?documentUUID=9d3148cc-52b5-46f7-904c-864424ff0824,"Interpretation of results:Category 5 based on GHS criteria   "
"2-[(acetyloxy)methyl]prop-2-en-1-yl acetate",IUPAC Name,3775-29-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23217//?documentUUID=28d6f6ef-8d46-40f0-837f-3bd6ea0e0106,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/23217/7/3/3/?documentUUID=b96d70c0-1a0b-442f-a187-a2656c7cda08,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C16-18",IUPAC Name,900-050-1,EC Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521//?documentUUID=042f98a6-f8a7-4bfa-99c7-c5edb7141a0a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521/7/3/3/?documentUUID=9c32dce7-df86-4c2c-bf47-a963809ea121,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C16-18",IUPAC Name,900-050-1,EC Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521//?documentUUID=042f98a6-f8a7-4bfa-99c7-c5edb7141a0a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12521/7/3/3/?documentUUID=fbd4521e-17a1-4d05-ae0c-0885e38b57e8,"Interpretation of results:Category 5 based on GHS criteria   "
"2-methyl-4-oxo-3-(prop-2-en-1-yl)cyclopent-2-en-1-yl (1R,3R)-2,2-dimethyl-3-(2-methylprop-1-en-1-yl)cyclopropane-1-carboxylate",IUPAC Name,260359-57-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/31766//?documentUUID=86e8a857-e44f-4208-8d39-6a60360dcca2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/31766/7/3/3/?documentUUID=d174b1b8-c317-465a-b315-b2083d48a159,"Interpretation of results:Category 5 based on GHS criteria   "
"3-phenylpropanoyl chloride",IUPAC Name,645-45-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632//?documentUUID=265bf00c-6a42-4aef-ab0c-c29280e24f25,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17632/7/3/3/?documentUUID=b3ed9bc0-33a1-46de-88e1-0777f8c66b2f,"Interpretation of results:Category 5 based on GHS criteria   "
"N-methylcyclohexanamine",IUPAC Name,100-60-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17035//?documentUUID=8385a12d-3fc6-45f4-875d-f770339ccae7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17035/7/3/3/?documentUUID=5a85cef4-763c-47a6-86c8-817e813df869,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/3/?documentUUID=745da5d6-116c-4a3f-9eda-8cd630dd4c42,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/3/?documentUUID=a672fb9b-aa5e-499b-95a5-8e30fc006390,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/3/?documentUUID=5c06b0bb-a379-4b83-aa3f-93583c405b74,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/3/?documentUUID=63a09633-0f10-4c33-8606-9db18f0606dc,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/3/?documentUUID=d08f907f-acb6-42c4-8b48-a8899ea1b127,"Interpretation of results:Category 5 based on GHS criteria   "
"Dialkyl(C1-C14)dithiophosphoric acid, zinc salt",IUPAC Name,68649-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794//?documentUUID=977d4ce6-34ab-4390-89a1-abfbe9719030,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20794/7/3/3/?documentUUID=f41ada02-d74d-4b82-8322-224c4cad0e8e,"Interpretation of results:Category 5 based on GHS criteria   "
"methyl 4-[(2,5-dichlorophenyl)carbamoyl]-2-({2-hydroxy-3-[(2-methoxyphenyl)carbamoyl]-1-naphthyl}diazenyl)benzoate",IUPAC Name,61847-48-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11267//?documentUUID=fa8ac67d-67d8-41b1-a760-99b8662604bc,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11267/7/3/3/?documentUUID=1bc33410-fe9a-4376-9000-4f3020efc6fb,"Interpretation of results:Category 5 based on GHS criteria Based on the results of the present study, the test item is classified as follows:•\tThe test item is classified as category 5 / unclassified as per Annex 1 of the OECD 433 test guideline.•\tThe test item is classified as category 5 as per Globally Harmonized System of Classification and Labelling of Chemicals (GHS) Ninth Revised Edition, United Nations (2021). ST/SG/AC.10/30/Rev.9, as there was no mortality at 5.05 mg/L of chamber air in male Wistar rats (Appendix 3).   "
"methyl 4-[(2,5-dichlorophenyl)carbamoyl]-2-({2-hydroxy-3-[(2-methoxyphenyl)carbamoyl]-1-naphthyl}diazenyl)benzoate",IUPAC Name,61847-48-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11267//?documentUUID=fa8ac67d-67d8-41b1-a760-99b8662604bc,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11267/7/3/3/?documentUUID=d0432ca1-8dd8-41cc-8d28-2818c3457310,"Interpretation of results:Category 5 based on GHS criteria Based on the results of the present study, the test item  is classified as follows:•\tThe test item is classified as category 5 / unclassified as per Annex 1 of the OECD 433 test guideline furnished as Annexure 1 in the report.•\tThe test item is classified as category 5 as per Globally Harmonized System of Classification and Labelling of Chemicals (GHS) Ninth Revised Edition, United Nations (2021). ST/SG/AC.10/30/Rev.9, as there was no mortality at 5.05 mg/L of chamber air in male Wistar rats (Appendix 3).   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/3/?documentUUID=baa970c2-3ec7-46db-93f9-e6c78a9bbac6,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/3/?documentUUID=bf7dc82c-9dd7-4931-be23-05f3ec6293b6,"Interpretation of results:Category 5 based on GHS criteria   "
"Hydrocarbons, C14-30, olefin-rich",IUPAC Name,68514-35-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132//?documentUUID=379669c9-8845-48f4-9174-d5813afee170,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2132/7/3/3/?documentUUID=a71ba8ba-be9b-4f4b-af70-291ce9ff8cbb,"Interpretation of results:Category 5 based on GHS criteria   "
"non-4-ene",IUPAC Name,68526-55-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103//?documentUUID=5b457530-258c-488c-8e22-dc5fc65ee9a0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103/7/3/3/?documentUUID=9d44a627-b334-4eff-b04a-091bed166a85,"Interpretation of results:Category 5 based on GHS criteria   "
"non-4-ene",IUPAC Name,68526-55-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103//?documentUUID=5b457530-258c-488c-8e22-dc5fc65ee9a0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13103/7/3/3/?documentUUID=764142d5-0763-4791-9efc-eca1e6f9e649,"Interpretation of results:Category 5 based on GHS criteria   "
"hexadec-1-ene",IUPAC Name,26952-14-7,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268//?documentUUID=4a982bcc-e2bc-4dbf-8d56-591fd2c7ac31,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268/7/3/3/?documentUUID=1ec50c0c-4767-46d2-b8ed-a4e78df81c63,"Interpretation of results:Category 5 based on GHS criteria   "
"hexadec-1-ene",IUPAC Name,26952-14-7,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268//?documentUUID=4a982bcc-e2bc-4dbf-8d56-591fd2c7ac31,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268/7/3/3/?documentUUID=b1f00ce8-38c5-49ba-8701-0a391fd086df,"Interpretation of results:Category 5 based on GHS criteria   "
"hexadec-1-ene",IUPAC Name,26952-14-7,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268//?documentUUID=4a982bcc-e2bc-4dbf-8d56-591fd2c7ac31,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268/7/3/3/?documentUUID=90c9af54-75dc-4e12-96c3-fe01777b44fc,"Interpretation of results:Category 5 based on GHS criteria   "
"hexadec-1-ene",IUPAC Name,26952-14-7,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268//?documentUUID=4a982bcc-e2bc-4dbf-8d56-591fd2c7ac31,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14268/7/3/3/?documentUUID=92da2ea5-99d4-4334-9b73-6fdcdcd34f58,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C10-14-branched and linear, C12-rich",IUPAC Name,93821-12-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15278//?documentUUID=8ae08651-116f-45da-9ee9-41593fa2bba3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15278/7/3/3/?documentUUID=52c491cb-d4c8-4dda-980f-c4d19fb321a2,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C10-14-branched and linear, C12-rich",IUPAC Name,93821-12-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15278//?documentUUID=8ae08651-116f-45da-9ee9-41593fa2bba3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15278/7/3/3/?documentUUID=16698e10-a1b7-429e-9ebd-d84b0a20ced1,"Interpretation of results:Category 5 based on GHS criteria   "
"octadec-1-ene",IUPAC Name,27070-58-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253//?documentUUID=11acf2ee-98e7-40ec-bcd4-061b7ed6dfb6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253/7/3/3/?documentUUID=5667b261-13a8-4770-acda-4b57735b245e,"Interpretation of results:Category 5 based on GHS criteria   "
"octadec-1-ene",IUPAC Name,27070-58-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253//?documentUUID=11acf2ee-98e7-40ec-bcd4-061b7ed6dfb6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253/7/3/3/?documentUUID=04bf66de-7450-4acd-96e8-be1e01665fcb,"Interpretation of results:Category 5 based on GHS criteria   "
"octadec-1-ene",IUPAC Name,27070-58-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253//?documentUUID=11acf2ee-98e7-40ec-bcd4-061b7ed6dfb6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253/7/3/3/?documentUUID=466ad66e-5ad4-449f-9ddb-3c06ded7f167,"Interpretation of results:Category 5 based on GHS criteria   "
"octadec-1-ene",IUPAC Name,27070-58-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253//?documentUUID=11acf2ee-98e7-40ec-bcd4-061b7ed6dfb6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13253/7/3/3/?documentUUID=56e3a9de-422d-47eb-9ca1-d3c456e21abc,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C15-18",IUPAC Name,93762-80-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13243//?documentUUID=65c83bee-a4da-4025-bdc2-52755ac59c60,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13243/7/3/3/?documentUUID=d48526d9-0338-4024-8375-407ff25043af,"Interpretation of results:Category 5 based on GHS criteria   "
"Alkenes, C15-18",IUPAC Name,93762-80-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13243//?documentUUID=65c83bee-a4da-4025-bdc2-52755ac59c60,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13243/7/3/3/?documentUUID=912be464-91df-403e-945d-93c09f6d1f8c,"Interpretation of results:Category 5 based on GHS criteria   "
"1-(5-propyl-2H-1,3-benzodioxol-2-yl)ethan-1-one",IUPAC Name,1370699-98-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22426//?documentUUID=3af8804b-28aa-4e6e-b1fd-f0f7f0340e2e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/22426/7/3/3/?documentUUID=809ebc4a-b71d-4954-a8e2-7975b7d956c2,"Interpretation of results:Category 5 based on GHS criteria   "
"dec-1-ene",IUPAC Name,25339-53-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2035//?documentUUID=a81e3e10-589d-439d-92c0-966b564b5741,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2035/7/3/3/?documentUUID=3a652643-fff6-4ce5-ae64-32e5bfd88dfd,"Interpretation of results:Category 5 based on GHS criteria   "
"dec-1-ene",IUPAC Name,25339-53-1,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2035//?documentUUID=a81e3e10-589d-439d-92c0-966b564b5741,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2035/7/3/3/?documentUUID=58abacf5-8fcc-49de-af15-48406be94ef8,"Interpretation of results:Category 5 based on GHS criteria   "
"[1,2,3,4,8,9,10,11,15,16,17,18,22,23,25-pentadecachloro-5,26-dihydro-29H,31H-phthalocyaninato(2-)-kappa~2~N~29~,N~31~]copper",IUPAC Name,1328-53-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15380//?documentUUID=55bba753-4eea-4c1b-ae96-4f01971df117,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15380/7/3/3/?documentUUID=afbe59fb-6981-4c42-aad4-be13b87462cf,"Interpretation of results:Category 5 based on GHS criteria   "
"stannanethione",IUPAC Name,1314-95-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2149//?documentUUID=ec510e75-193a-4e20-b7f9-1f3669099eb9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2149/7/3/3/?documentUUID=5929317d-f17c-48b2-8523-54bef8a908a6,"Interpretation of results:Category 5 based on GHS criteria CLP: Not classified   "
"stannanethione",IUPAC Name,1314-95-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2149//?documentUUID=ec510e75-193a-4e20-b7f9-1f3669099eb9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2149/7/3/3/?documentUUID=ae26d1c9-8140-4205-bee1-43c2e4fa3998,"Interpretation of results:Category 5 based on GHS criteria CLP: Not classified   "
"stannanethione",IUPAC Name,1314-95-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2149//?documentUUID=ec510e75-193a-4e20-b7f9-1f3669099eb9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2149/7/3/3/?documentUUID=0d5bbbcb-a964-4749-9ea6-b65dfb1e4ec1,"Interpretation of results:Category 5 based on GHS criteria CLP: Not classified   "
"octacos-1-ene",IUPAC Name,18835-34-2,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/11436//?documentUUID=cb72adae-d1b7-4ca8-aa31-9873b1c59217,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11436/7/3/3/?documentUUID=fb560126-9bbc-4dd2-8ddd-f0c8862936e3,"Interpretation of results:Category 5 based on GHS criteria Migrated information   "
"tris(2,3-dibromopropyl)-1,3,5-triazinane-2,4,6-trione",IUPAC Name,52434-90-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/24796//?documentUUID=47a827f8-cd8d-4dec-9b15-c0bddd3dfc62,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/24796/7/3/3/?documentUUID=ee678000-bc67-43c6-8fdc-af209e451b9c,"Interpretation of results:Category 5 based on GHS criteria   "
"N-phenyl-4-{[4-(phenylamino)phenyl][4-(phenylimino)cyclohexa-2,5-dien-1-ylidene]methyl}aniline hydrochloride",IUPAC Name,2152-64-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20659//?documentUUID=a149da5c-fc7f-4816-8284-fb50083b9135,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20659/7/3/3/?documentUUID=a6ae5b23-9c48-4629-be86-9d02c68a5e47,"Interpretation of results:Category 5 based on GHS criteria   "
"N-phenyl-4-{[4-(phenylamino)phenyl][4-(phenylimino)cyclohexa-2,5-dien-1-ylidene]methyl}aniline hydrochloride",IUPAC Name,2152-64-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20659//?documentUUID=a149da5c-fc7f-4816-8284-fb50083b9135,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20659/7/3/3/?documentUUID=3803bc0d-cdc5-4f56-b21b-3dec03f2a3b5,"Interpretation of results:Category 5 based on GHS criteria   "
"N-phenyl-4-{[4-(phenylamino)phenyl][4-(phenylimino)cyclohexa-2,5-dien-1-ylidene]methyl}aniline hydrochloride",IUPAC Name,2152-64-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20659//?documentUUID=a149da5c-fc7f-4816-8284-fb50083b9135,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20659/7/3/3/?documentUUID=065a8369-3e7e-4a70-baf2-4581b41c7e0c,"Interpretation of results:Category 5 based on GHS criteria   "
"2-[2-[4-[(2-chloroethyl)ethylamino]-o-tolyl]vinyl]-1,3,3-trimethyl-3H-indolium chloride",IUPAC Name,6441-82-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23876//?documentUUID=35e4e3d8-1886-4242-9182-016a64af909c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/23876/7/3/3/?documentUUID=f3a90923-0ad7-4b15-924a-6259555a17d2,"Interpretation of results:Category 5 based on GHS criteria   "
"2-[2-[4-[(2-chloroethyl)ethylamino]-o-tolyl]vinyl]-1,3,3-trimethyl-3H-indolium chloride",IUPAC Name,6441-82-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23876//?documentUUID=35e4e3d8-1886-4242-9182-016a64af909c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/23876/7/3/3/?documentUUID=ae942cda-0ee5-40e1-b901-c8da24cfcd42,"Interpretation of results:Category 5 based on GHS criteria   "
"2-[2-[4-[(2-chloroethyl)ethylamino]-o-tolyl]vinyl]-1,3,3-trimethyl-3H-indolium chloride",IUPAC Name,6441-82-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/23876//?documentUUID=35e4e3d8-1886-4242-9182-016a64af909c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/23876/7/3/3/?documentUUID=bd98fc6c-a581-4e58-9ae4-df9e54d6af66,"Interpretation of results:Category 5 based on GHS criteria   "
