Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"(potassiooxy)potassium; bicyclo[1.1.1]diferroxane; oxo[(oxoalumanyl)oxy]alumane; silanedione",IUPAC Name,93924-19-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15381//?documentUUID=aea4c6f5-7a20-48c9-adc8-e0ff38f221bd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15381/7/3/3/?documentUUID=fb3e054a-a7d2-4fb4-9288-b1bcc74d0daa,"Interpretation of results:practically nontoxic Migrated informationrelated to total dustCriteria used for interpretation of results: EU   "
"unnamed []",,unknown,,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18240//?documentUUID=fd2e581a-1297-4ba2-8f31-14e311a35803,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18240/7/3/3/?documentUUID=1c7f4e75-b8e1-4642-af06-0afbf08847e9,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"calcium dilactate",IUPAC Name,814-80-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11981//?documentUUID=fb1ec093-c2d1-4365-a9cc-c3b227547ea2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11981/7/3/3/?documentUUID=f968a637-b776-4d24-aa33-93cab98b49e9,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"3-methyl-1H-pyrazole",IUPAC Name,1453-58-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17474//?documentUUID=bbc7007e-de81-47e5-b156-79ef730a50b2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17474/7/3/3/?documentUUID=d7b222b8-a2e3-4777-be88-9c8216bef227,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"disodium (2Z)-15-hydroxy-6,8-dinitro-11-oxidaniumyl-16-[(1E)-2-(5-sulfonatonaphthalen-1-yl)diazen-1-yl]-10,12-dioxa-2,3-diaza-11-ferratricyclo[11.4.0.0⁴,⁹]heptadeca-1(13),2,4,6,8,14,16-heptaen-11-uide 1-chloro-5-hydroxy-13,15-dinitro-1,1-dioxidaniumyl-6-[(1E)-2-(5-sulfonatonaphthalen-1-yl)diazen-1-yl]-2,17-dioxa-9,10λ⁵-diaza-1-ferratetracyclo[8.7.0.0³,⁸.0¹¹,¹⁶]heptadeca-3(8),4,6,9,11,13,15-heptaen-10-ylium-1,1,1-triuide",IUPAC Name,700-899-6,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18223//?documentUUID=af1aa2e7-90d6-428c-92dd-9d15bbaf368a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18223/7/3/3/?documentUUID=d99c2511-8f7b-4de6-9e57-ff3bd1c71a9d,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"5,5'-(1H-isoindole-1,3(2H)-diylidene)dipyrimidine-2,4,6(1H,3H,5H)-trione",IUPAC Name,36888-99-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13313//?documentUUID=cc275fb4-5510-44ec-9e28-e14954e2fa12,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13313/7/3/3/?documentUUID=c6bab430-287b-464e-af1d-386361fb03e0,"Interpretation of results:practically nontoxic Migrated information   "
"2-methylnonan-1-ol; decan-1-ol",IUPAC Name,90342-32-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12410//?documentUUID=b12836c0-6d47-4a48-a9cc-9366c767a259,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12410/7/3/3/?documentUUID=4e3b4f18-c4f4-49d0-9d7f-b9478d8b6fa2,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: other: Federal Hazardous Substances Act   "
"8,9,10,11-tetrachloro-12H-isoindolo[2,1-a]perimidin-12-one",IUPAC Name,20749-68-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5385//?documentUUID=f0bc2f2b-cf31-455a-a53c-2b09d6fa2983,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5385/7/3/3/?documentUUID=4239930b-1eca-4761-8dfb-fa25150945bb,"Interpretation of results:practically nontoxic Migrated information   "
"undecyl benzoate",IUPAC Name,131298-44-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/32682//?documentUUID=bb6f0abb-953d-4f60-b6ef-be1a889c3dad,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/32682/7/3/3/?documentUUID=d48d9566-2cd3-44df-90ae-2d9c1e0983dd,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: other:   "
"Fatty acids, C9-13-neo-, zinc salts",IUPAC Name,92044-84-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039//?documentUUID=ebb13c7c-889d-45b1-b95c-53b9ca7f21f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039/7/3/3/?documentUUID=05be5962-b68d-4ee1-8c70-e7efe600f090,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"Fatty acids, C9-13-neo-, zinc salts",IUPAC Name,92044-84-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039//?documentUUID=ebb13c7c-889d-45b1-b95c-53b9ca7f21f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039/7/3/3/?documentUUID=7cf3115a-b58d-4793-aef3-5befdac7fd8a,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Fatty acids, C9-13-neo-, zinc salts",IUPAC Name,92044-84-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039//?documentUUID=ebb13c7c-889d-45b1-b95c-53b9ca7f21f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039/7/3/3/?documentUUID=76402039-20c2-491a-a542-5ad6efc8e4c4,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"Fatty acids, C9-13-neo-, zinc salts",IUPAC Name,92044-84-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039//?documentUUID=ebb13c7c-889d-45b1-b95c-53b9ca7f21f2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10039/7/3/3/?documentUUID=102a6868-4516-4b80-8666-6e32a79470c6,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"2-methylprop-1-ene",IUPAC Name,7756-94-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5319//?documentUUID=694ba56a-2117-41a3-9368-583d3894070f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5319/7/3/3/?documentUUID=66a46aff-c132-4507-94f7-b32faff8854f,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"dinonylnaphthalenedisulphonic acid",IUPAC Name,60223-95-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18113//?documentUUID=d1db5d6d-dea7-43a7-842f-3fb2a900495e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18113/7/3/3/?documentUUID=7935f6b6-6de8-48fc-807a-50e938b614e4,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"dinonylnaphthalenedisulphonic acid",IUPAC Name,60223-95-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/18113//?documentUUID=d1db5d6d-dea7-43a7-842f-3fb2a900495e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/18113/7/3/3/?documentUUID=5f0a07c2-6b41-44ea-9167-fbc5e7cfc2a8,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: other: EPA Category IV ( practically non-toxic based on LC50 greater than 20 mg/L)   "
"Reaction mass of (2-methoxymethylethoxy)propanol and [2-(2-methoxymethylethoxy)methylethoxy]propanol and sodium methanolate",IUPAC Name,907-640-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/6593//?documentUUID=9e0807cf-79ba-4d08-be69-ccd27c63aaba,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/6593/7/3/3/?documentUUID=c0564142-d8fa-470b-bd4c-e5d6c0ed124f,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"sodium hypochlorite",IUPAC Name,7681-52-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15516//?documentUUID=7ee68791-35e5-4b3a-9c34-5f8d3ac13736,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15516/7/3/3/?documentUUID=983640a0-cd8b-4a15-9abc-760ff36e0bb4,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Carbón vegetal",IUPAC Name,16291-96-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7755//?documentUUID=327bd66c-5b20-4b32-b236-ded400376acd,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7755/7/3/3/?documentUUID=3b66e02e-5963-4963-8db9-0ef6df5adbd2,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"dibismuth trisulphide",IUPAC Name,1345-07-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11776//?documentUUID=5d9dd0a5-8ba2-4163-a776-11cd0bc30f92,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11776/7/3/3/?documentUUID=ca2d3d09-ca2c-4ef8-a6ea-a19ca987d96e,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"Carbón vegetal",IUPAC Name,16291-96-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7336//?documentUUID=8c01ec50-a981-4837-85cd-f2b4f114a035,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7336/7/3/3/?documentUUID=efbc8740-ddfb-4b52-98d2-57df384d03d7,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"1,1,1-trifluoroethane",IUPAC Name,420-46-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086//?documentUUID=983d916f-af6c-49d5-809e-b5590f0ff630,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086/7/3/3/?documentUUID=983ebc9e-dd37-49f8-8ebf-664ca2753def,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"1,1,1-trifluoroethane",IUPAC Name,420-46-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086//?documentUUID=983d916f-af6c-49d5-809e-b5590f0ff630,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086/7/3/3/?documentUUID=2177a5d6-c941-4351-9696-6255164375c8,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"1,1,1-trifluoroethane",IUPAC Name,420-46-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086//?documentUUID=983d916f-af6c-49d5-809e-b5590f0ff630,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086/7/3/3/?documentUUID=7c8319de-2077-481f-979c-d7393e73f173,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"1,1,1-trifluoroethane",IUPAC Name,420-46-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086//?documentUUID=983d916f-af6c-49d5-809e-b5590f0ff630,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15086/7/3/3/?documentUUID=006b47c9-40c9-4143-a54d-c76a659c98ff,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"hexadecyl lactate",IUPAC Name,35274-05-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/20769//?documentUUID=470330ce-aaa0-42e2-9028-0d1225bd2fc2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/20769/7/3/3/?documentUUID=dd906911-7193-415c-a635-1857ad8391a9,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"2-(1,3-dihydro-3-oxo-2H-indol-2-ylidene)-1,2-dihydro-3H-indol-3-one",IUPAC Name,482-89-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14413//?documentUUID=73016132-a7d5-417a-8778-00e300f7efa1,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14413/7/3/3/?documentUUID=91757eb7-75a6-41ec-b320-79bb2b4cea07,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: US CPSC / US FDA   "
"2-(1,3-dihydro-3-oxo-2H-indol-2-ylidene)-1,2-dihydro-3H-indol-3-one",IUPAC Name,482-89-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14413//?documentUUID=73016132-a7d5-417a-8778-00e300f7efa1,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14413/7/3/3/?documentUUID=29edf0bd-58f6-4941-839b-8a5dbb84ed8b,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"A complex mixture resulting from the transesterification of marine oil with ethanol and separated by distillation.",IUPAC Name,91051-05-7,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14388//?documentUUID=fe36ca92-4510-477f-b177-ccfa76330373,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14388/7/3/3/?documentUUID=c7c448aa-ceb6-4a9e-8f47-12e79ee7af6b,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"cyclohexane",IUPAC Name,110-82-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15483//?documentUUID=a572d3ed-4209-42de-a856-34dd1fb58f00,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15483/7/3/3/?documentUUID=beb89872-05bc-424d-bbde-e29eb2cb5e19,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"1,3-diethyl-1,3-diphenylurea",IUPAC Name,85-98-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12140//?documentUUID=078b1d65-25c5-486d-9b95-b2388beb279f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12140/7/3/3/?documentUUID=18dd06a7-7476-4cb5-ac72-5beb1100f502,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"nonyl benzoate",IUPAC Name,670241-72-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/4282//?documentUUID=956f1b77-ccf2-4810-9094-ec5379c16d8f,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/4282/7/3/3/?documentUUID=a67477b6-76ff-4dea-b34a-00432cf1950c,"Interpretation of results:relatively harmless Migrated information   "
"barium bis{5-chloro-4-ethyl-2-[(2-hydroxy-1-naphthyl)diazenyl]benzenesulfonate}",IUPAC Name,67801-01-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10931//?documentUUID=c54c8de6-24fe-488b-9d6a-9f15a6047202,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10931/7/3/3/?documentUUID=d230a3a6-96ad-4ae9-a330-1b665d59aad6,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"barium bis{5-chloro-4-ethyl-2-[(2-hydroxy-1-naphthyl)diazenyl]benzenesulfonate}",IUPAC Name,67801-01-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10931//?documentUUID=c54c8de6-24fe-488b-9d6a-9f15a6047202,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10931/7/3/3/?documentUUID=d834efd3-d467-406e-b4f5-bd4574a0b834,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"5,10,15,20,25,30,35-heptakis(hydroxymethyl)-2,4,7,9,12,14,17,19,22,24,27,29,32,34-tetradecaoxaoctacyclo[31.2.2.2~3,6~.2~8,11~.2~13,16~.2~18,21~.2~23,26~.2~28,31~]nonatetracontane-36,37,38,39,40,41,42,43,44,45,46,47,48,49-tetradecol (non-preferred name)",IUPAC Name,7585-39-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1942//?documentUUID=6c1b4a7c-fc01-4e92-9e7d-4b4272153b46,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/1942/7/3/3/?documentUUID=3f5be077-1cc8-48a4-a50e-85f8093d7551,"Interpretation of results:relatively harmless Migrated information Criteria used for interpretation of results: EU   "
"lysine hydrochloride",IUPAC Name,657-27-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12220//?documentUUID=c04fa88c-27e6-47ec-8fa7-c4de5cd7e7b6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12220/7/3/3/?documentUUID=ea1c6ddb-f7db-49a7-a837-356072b54cb5,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Aluminium sulphate",IUPAC Name,10043-01-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7031//?documentUUID=f5e15bcf-1ff7-4f6f-b227-b96b2d3f8087,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7031/7/3/3/?documentUUID=362f6563-0a75-40a9-9fa6-20ea39391ba7,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Aluminium sulphate",IUPAC Name,10043-01-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7031//?documentUUID=f5e15bcf-1ff7-4f6f-b227-b96b2d3f8087,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7031/7/3/3/?documentUUID=64bd73aa-4d69-43af-8744-2b77042a1655,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Carbón vegetal",IUPAC Name,16291-96-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/6924//?documentUUID=579c2a96-da3f-4782-bddd-7e1ba986f636,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/6924/7/3/3/?documentUUID=c9198cfd-a076-4a5a-822a-20c3af1e7999,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"1,2-Benzenedicarboxylic acid, di-C6-10-alkyl esters",IUPAC Name,68515-51-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10256//?documentUUID=ea9529c6-c979-4efd-9725-13b69e65facf,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10256/7/3/3/?documentUUID=2289d39b-0247-46e3-8d4c-4d2649b813f5,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: expert judgment   "
"N,N'-ethylenedi(stearamide)",IUPAC Name,110-30-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12372//?documentUUID=4a877dc8-3200-4a61-b3cb-e2ca59bc5280,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12372/7/3/3/?documentUUID=dea3e639-a398-4177-b4a0-9d91c63e0052,"Interpretation of results:practically nontoxic Migrated information   "
"Ferrosilicon",IUPAC Name,12022-95-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15547//?documentUUID=5d56df95-6469-434e-86c0-7875c9636921,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15547/7/3/3/?documentUUID=14aa823b-c664-46e0-997e-a41a85d6806c,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"Charcoal",IUPAC Name,16291-96-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7504//?documentUUID=aa7a93e9-b102-4937-b1a2-ad4894a39127,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7504/7/3/3/?documentUUID=5fc2f846-8b8b-480d-9344-cfac9d694bda,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"heptan-2-one",IUPAC Name,110-43-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10230//?documentUUID=850b8ec7-a5fa-4e48-9f45-2eee5409fe60,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10230/7/3/3/?documentUUID=5eae70b9-1f97-452b-8ae2-4aa285fc2aff,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"N,N'-methylenediacrylamide",IUPAC Name,110-26-9,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/21036//?documentUUID=7e2e80e0-0d29-42f0-8fb3-153a18b62586,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/21036/7/3/3/?documentUUID=087da38a-cbc1-4697-959d-b8edaacd9dbd,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"n-paraffins С10-С20, wide fraction.",IUPAC Name,64771-71-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5207//?documentUUID=839e5205-6efc-4476-8fdd-acdbe38a3f67,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5207/7/3/3/?documentUUID=6a2e15e3-4049-43b4-a5b8-77b3ffa00018,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Pentadecanol, branched and linear",IUPAC Name,90480-71-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11136//?documentUUID=1abaa32b-6556-4471-8115-56dfd2d67f17,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11136/7/3/3/?documentUUID=a8e96901-6bb8-4e71-a634-bef5095f9252,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: other: Federal Hazardous Substances Act   "
"zinc didodecanoate",IUPAC Name,2452-01-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15015//?documentUUID=94587110-82b2-4054-b0e8-d40f71b2172e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15015/7/3/3/?documentUUID=1c557d00-2bd7-4d1e-b8fc-a234ebe76e0e,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"zinc didodecanoate",IUPAC Name,2452-01-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15015//?documentUUID=94587110-82b2-4054-b0e8-d40f71b2172e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15015/7/3/3/?documentUUID=c3715773-a1b6-4b21-90c8-8ab909d8773a,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"zinc didodecanoate",IUPAC Name,2452-01-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15015//?documentUUID=94587110-82b2-4054-b0e8-d40f71b2172e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: inhalation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15015/7/3/3/?documentUUID=9cd1d800-2d3e-49c8-ae58-61dbf408d6cf,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
